./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1616_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28672_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7399_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2021_terminationG_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28689_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__n-16a.t2__p3617_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3080_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2__p4676_terminationG_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p21371_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23684_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32442_safety_0.smt2,0.06,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7703_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__java_Recursions.c.t2__p2534_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2084_terminationG_0.smt2,0.10,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__terminationQ_2_0.smt2,0.17,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23416_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32.c.t2__p26581_terminationG_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6912_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30610_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19634_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6745_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDown_rec.jar-obl-8__p13138_terminationG_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-narrowing.jar-obl-8__p14376_terminationG_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__term_unfeasibility_2_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10043_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10737_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21778_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20672_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22695_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8408_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9506_safety_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts4nt.t2_fixed__p18240_terminationG_0.smt2,0.01,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10703_safety_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21693_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22599_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20208_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3168_terminationG_0.smt2,0.20,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32746_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1426_edge_closing_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18375_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__p18665_edge_closing_0.smt2,0.45,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20570_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22686_terminationG_0.smt2,0.19,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31616_safety_0.smt2,0.06,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Power.jar-obl-10__p11792_terminationG_0.smt2,0.18,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20920_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13107_safety_0.smt2,0.15,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31831_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2__p25272_edge_closing_0.smt2,0.19,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23095_safety_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2_fixed__terminationQ_0_0.smt2,0.22,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30972_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19214_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29661_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p414_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29933_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10588_safety_0.smt2,0.16,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12110_terminationG_0.smt2,0.15,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__select.t2_fixed__term_unfeasibility_0_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p6985_edge_closing_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11969_safety_0.smt2,0.11,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22016_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22432_terminationG_0.smt2,0.41,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2_fixed__p21824_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts3nt.t2__p18201_edge_closing_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22993_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12924_safety_0.smt2,0.16,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3073_terminationG_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28403_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4445_safety_0.smt2,0.06,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22444_terminationG_0.smt2,0.30,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8443_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19839_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11072_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-narrowing.jar-obl-8__p14396_edge_closing_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11628_safety_0.smt2,0.13,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13825_safety_0.smt2,0.17,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17029_terminationG_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank2.t2__p7402_terminationG_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10315_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26505_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26531_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts4nt.t2_fixed__p18245_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10088_safety_0.smt2,0.13,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7507_safety_0.smt2,0.06,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5352_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-ex02.jar-obl-8__p13593_terminationG_0.smt2,0.01,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3332_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6119_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14095_terminationG_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7499_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainDelete.jar-obl-10__p10508_edge_closing_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13680_safety_0.smt2,0.13,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24647_terminationG_0.smt2,0.11,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22059_safety_0.smt2,0.26,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__java_DivWithoutMinus.c.t2__p2423_terminationG_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2692_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32282_terminationG_0.smt2,0.27,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p24903_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7706_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23329_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21760_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2193_terminationG_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29238_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32574_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22682_terminationG_0.smt2,0.48,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts4nt.t2_fixed__p18220_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenTreeListRec.jar-obl-10__p29582_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5624_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__broydn.t2__term_unfeasibility_9_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28507_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10662_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30318_safety_0.smt2,0.06,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5044_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.fixed.t2__p25041_edge_closing_0.smt2,0.32,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Flatten.jar-obl-10__p29394_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25030_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30584_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13580_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19923_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13685_safety_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9992_safety_0.smt2,0.14,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28923_terminationG_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2_fixed__p17999_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2702_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1370_edge_closing_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12889_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainFind.jar-obl-10__p10564_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__nakata.t2__p5294_terminationG_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3.jar-obl-9__p28800_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n2.t2__p23227_edge_closing_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6492_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32037_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20222_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6214_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__n-15a.t2__p3582_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__nakata_withassume.t2__term_unfeasibility_0_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31869_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9095_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19969_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6105_safety_0.smt2,0.09,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenTreeListRec.jar-obl-10__p29567_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1317_edge_closing_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver.bug.t2__p24571_terminationG_0.smt2,0.14,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8504_safety_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8888_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22817_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7689_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11945_safety_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8861_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19930_safety_0.smt2,0.13,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank3.t2__p7430_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4883_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32169_safety_0.smt2,0.04,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7961_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2__terminationQ_4_0.smt2,0.25,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TestJulia7.jar-obl-8__p12990_edge_closing_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Count.jar-obl-10__p28153_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20397_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13561_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10709_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19915_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__complxStruc_rec.jar-obl-8__p27925_terminationG_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4740_safety_0.smt2,0.06,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p32067_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8645_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Flatten.jar-obl-10__p29377_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3341_terminationG_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31332_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p17931_terminationG_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2908_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3089_terminationG_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2__p25215_terminationG_0.smt2,0.19,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1260_edge_closing_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10877_safety_0.smt2,0.10,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6222_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12690_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7181_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__select.t2__p21346_terminationG_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7480_safety_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__BMOG_CAV_12_MarkingGraphVisitor.jar-obl-11__p27750_terminationG_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14259_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16590_terminationG_0.smt2,0.36,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20648_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29605_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3070_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__n-15a.t2_fixed__p3553_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p17037_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13716_safety_0.smt2,0.14,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4978_safety_0.smt2,0.09,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32437_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19785_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6269_safety_0.smt2,0.06,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4832_safety_0.smt2,0.06,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23700_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainMove.jar-obl-11__p10752_edge_closing_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31769_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1418_edge_closing_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12100_terminationG_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7692_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7520_terminationG_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p27785_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1565_safety_0.smt2,0.08,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__wrong_loop.t2_fixed__p25712_edge_closing_0.smt2,0.01,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p2987_terminationG_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29444_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14862_safety_0.smt2,0.17,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12949_safety_0.smt2,0.16,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__p24892_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__p16099_terminationG_0.smt2,0.49,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23079_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14767_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19666_safety_0.smt2,0.16,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22380_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30546_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__bs.t2__p17482_edge_closing_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p15178_terminationG_0.smt2,0.25,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9528_terminationG_0.smt2,0.15,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9173_safety_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12127_terminationG_0.smt2,0.21,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-convLower.jar-obl-8__p13456_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19159_safety_0.smt2,0.10,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23628_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32166_safety_0.smt2,0.06,false
